9.4680278 1.8124021e-19 1.5074025e-19
9.4697721 1.8116972e-19 1.5066947e-19
9.4715167 1.8109926e-19 1.5059872e-19
9.4732616 1.8102882e-19 1.50528e-19
9.4750068 1.8095841e-19 1.5045731e-19
9.4767524 1.8088803e-19 1.5038666e-19
9.4784983 1.8081768e-19 1.5031603e-19
9.4802445 1.8074735e-19 1.5024544e-19
9.481991 1.8067705e-19 1.5017488e-19
9.4837378 1.8060678e-19 1.5010435e-19
9.485485 1.8053654e-19 1.5003386e-19
9.4872325 1.8046632e-19 1.4996339e-19
9.4889803 1.8039613e-19 1.4989296e-19
9.4907284 1.8032597e-19 1.4982256e-19
9.4924769 1.8025583e-19 1.4975219e-19
9.4942256 1.8018572e-19 1.4968185e-19
9.4959747 1.8011564e-19 1.4961154e-19
9.4977242 1.8004559e-19 1.4954127e-19
9.4994739 1.7997556e-19 1.4947102e-19
9.501224 1.7990556e-19 1.4940081e-19
9.5029744 1.7983559e-19 1.4933063e-19
9.5047251 1.7976564e-19 1.4926049e-19
9.5064761 1.7969573e-19 1.4919037e-19
9.5082274 1.7962584e-19 1.4912028e-19
9.5099791 1.7955597e-19 1.4905023e-19
9.5117311 1.7948614e-19 1.4898021e-19
9.5134834 1.7941633e-19 1.4891022e-19
9.5152361 1.7934655e-19 1.4884026e-19
9.5169891 1.7927679e-19 1.4877033e-19
9.5187423 1.7920707e-19 1.4870044e-19
9.520496 1.7913736e-19 1.4863057e-19
9.5222499 1.7906769e-19 1.4856074e-19
9.5240042 1.7899805e-19 1.4849094e-19
9.5257587 1.7892843e-19 1.4842117e-19
9.5275136 1.7885883e-19 1.4835143e-19
9.5292689 1.7878927e-19 1.4828172e-19
9.5310244 1.7871973e-19 1.4821205e-19
9.5327803 1.7865022e-19 1.481424e-19
9.5345365 1.7858074e-19 1.4807279e-19
9.536293 1.7851128e-19 1.4800321e-19
9.5380499 1.7844185e-19 1.4793366e-19
9.539807 1.7837245e-19 1.4786414e-19
9.5415645 1.7830307e-19 1.4779465e-19
9.5433224 1.7823372e-19 1.477252e-19
9.5450805 1.781644e-19 1.4765577e-19
9.546839 1.7809511e-19 1.4758638e-19
9.5485978 1.7802584e-19 1.4751702e-19
9.5503569 1.779566e-19 1.4744769e-19
9.5521163 1.7788739e-19 1.4737839e-19
9.5538761 1.778182e-19 1.4730912e-19
9.5556362 1.7774904e-19 1.4723988e-19
9.5573966 1.776799e-19 1.4717068e-19
9.5591573 1.776108e-19 1.471015e-19
9.5609184 1.7754172e-19 1.4703236e-19
9.5626797 1.7747267e-19 1.4696325e-19
9.5644415 1.7740364e-19 1.4689417e-19
9.5662035 1.7733464e-19 1.4682512e-19
9.5679658 1.7726567e-19 1.467561e-19
9.5697285 1.7719672e-19 1.4668711e-19
9.5714915 1.7712781e-19 1.4661815e-19
9.5732549 1.7705891e-19 1.4654923e-19
9.5750185 1.7699005e-19 1.4648033e-19
9.5767825 1.7692121e-19 1.4641147e-19
9.5785468 1.768524e-19 1.4634264e-19
9.5803114 1.7678362e-19 1.4627384e-19
9.5820764 1.7671486e-19 1.4620507e-19
9.5838417 1.7664613e-19 1.4613633e-19
9.5856073 1.7657742e-19 1.4606762e-19
9.5873732 1.7650875e-19 1.4599894e-19
9.5891395 1.764401e-19 1.4593029e-19
9.5909061 1.7637147e-19 1.4586168e-19
9.592673 1.7630287e-19 1.457931e-19
9.5944402 1.762343e-19 1.4572454e-19
9.5962078 1.7616576e-19 1.4565602e-19
9.5979756 1.7609724e-19 1.4558753e-19
9.5997439 1.7602875e-19 1.4551907e-19
9.6015124 1.7596029e-19 1.4545064e-19
9.6032813 1.7589185e-19 1.4538224e-19
9.6050504 1.7582344e-19 1.4531387e-19
9.60682 1.7575505e-19 1.4524553e-19
9.6085898 1.756867e-19 1.4517723e-19
9.61036 1.7561837e-19 1.4510895e-19
9.6121305 1.7555006e-19 1.4504071e-19
9.6139013 1.7548178e-19 1.4497249e-19
9.6156724 1.7541353e-19 1.4490431e-19
9.6174439 1.7534531e-19 1.4483616e-19
9.6192157 1.7527711e-19 1.4476803e-19
9.6209878 1.7520894e-19 1.4469994e-19
9.6227603 1.7514079e-19 1.4463188e-19
9.624533 1.7507267e-19 1.4456385e-19
9.6263061 1.7500458e-19 1.4449585e-19
9.6280796 1.7493651e-19 1.4442789e-19
9.6298533 1.7486848e-19 1.4435995e-19
9.6316274 1.7480046e-19 1.4429204e-19
9.6334018 1.7473248e-19 1.4422417e-19
9.6351766 1.7466452e-19 1.4415632e-19
9.6369516 1.7459658e-19 1.440885e-19
9.638727 1.7452868e-19 1.4402072e-19
9.6405027 1.7446079e-19 1.4395297e-19
9.6422788 1.7439294e-19 1.4388524e-19
9.6440551 1.7432511e-19 1.4381755e-19
9.6458318 1.7425731e-19 1.4374989e-19
9.6476089 1.7418954e-19 1.4368226e-19
9.6493862 1.7412179e-19 1.4361466e-19
9.6511639 1.7405406e-19 1.4354708e-19
9.6529419 1.7398637e-19 1.4347954e-19
9.6547203 1.739187e-19 1.4341204e-19
9.6564989 1.7385106e-19 1.4334456e-19
9.6582779 1.7378344e-19 1.4327711e-19
9.6600572 1.7371585e-19 1.4320969e-19
9.6618369 1.7364828e-19 1.431423e-19
9.6636169 1.7358074e-19 1.4307494e-19
9.6653972 1.7351323e-19 1.4300762e-19
9.6671778 1.7344575e-19 1.4294032e-19
9.6689588 1.7337829e-19 1.4287305e-19
9.67074 1.7331085e-19 1.4280582e-19
9.6725217 1.7324345e-19 1.4273861e-19
9.6743036 1.7317607e-19 1.4267144e-19
9.6760859 1.7310871e-19 1.4260429e-19
9.6778685 1.7304138e-19 1.4253718e-19
9.6796514 1.7297408e-19 1.4247009e-19
9.6814347 1.729068e-19 1.4240304e-19
9.6832182 1.7283955e-19 1.4233602e-19
9.6850022 1.7277233e-19 1.4226902e-19
9.6867864 1.7270513e-19 1.4220206e-19
9.688571 1.7263796e-19 1.4213513e-19
9.6903559 1.7257082e-19 1.4206822e-19
9.6921411 1.725037e-19 1.4200135e-19
9.6939267 1.724366e-19 1.4193451e-19
9.6957126 1.7236954e-19 1.418677e-19
9.6974988 1.723025e-19 1.4180092e-19
9.6992853 1.7223548e-19 1.4173416e-19
9.7010722 1.7216849e-19 1.4166744e-19
9.7028594 1.7210153e-19 1.4160075e-19
9.7046469 1.7203459e-19 1.4153409e-19
9.7064348 1.7196768e-19 1.4146746e-19
9.708223 1.719008e-19 1.4140086e-19
9.7100115 1.7183394e-19 1.4133429e-19
9.7118004 1.7176711e-19 1.4126774e-19
9.7135895 1.717003e-19 1.4120123e-19
9.715379 1.7163352e-19 1.4113475e-19
9.7171689 1.7156677e-19 1.410683e-19
9.7189591 1.7150004e-19 1.4100188e-19
9.7207496 1.7143333e-19 1.4093549e-19
9.7225404 1.7136666e-19 1.4086913e-19
9.7243315 1.7130001e-19 1.408028e-19
9.726123 1.7123338e-19 1.407365e-19
9.7279148 1.7116678e-19 1.4067023e-19
9.729707 1.7110021e-19 1.4060398e-19
9.7314995 1.7103366e-19 1.4053777e-19
9.7332923 1.7096714e-19 1.4047159e-19
9.7350854 1.7090065e-19 1.4040544e-19
9.7368789 1.7083418e-19 1.4033932e-19
9.7386727 1.7076773e-19 1.4027323e-19
9.7404668 1.7070131e-19 1.4020717e-19
9.7422613 1.7063492e-19 1.4014113e-19
9.7440561 1.7056856e-19 1.4007513e-19
9.7458512 1.7050222e-19 1.4000916e-19
9.7476467 1.704359e-19 1.3994322e-19
9.7494424 1.7036961e-19 1.398773e-19
9.7512386 1.7030335e-19 1.3981142e-19
9.753035 1.7023711e-19 1.3974557e-19
9.7548318 1.701709e-19 1.3967975e-19
9.7566289 1.7010471e-19 1.3961395e-19
9.7584263 1.7003855e-19 1.3954819e-19
9.7602241 1.6997242e-19 1.3948245e-19
9.7620222 1.6990631e-19 1.3941675e-19
9.7638206 1.6984023e-19 1.3935107e-19
9.7656194 1.6977417e-19 1.3928543e-19
9.7674185 1.6970814e-19 1.3921981e-19
9.7692179 1.6964213e-19 1.3915423e-19
9.7710177 1.6957615e-19 1.3908867e-19
9.7728178 1.695102e-19 1.3902315e-19
9.7746182 1.6944427e-19 1.3895765e-19
9.7764189 1.6937837e-19 1.3889218e-19
9.77822 1.6931249e-19 1.3882674e-19
9.7800214 1.6924664e-19 1.3876134e-19
9.7818232 1.6918081e-19 1.3869596e-19
9.7836253 1.6911501e-19 1.3863061e-19
9.7854277 1.6904924e-19 1.3856529e-19
9.7872304 1.6898349e-19 1.385e-19
9.7890335 1.6891776e-19 1.3843474e-19
9.7908369 1.6885206e-19 1.3836951e-19
9.7926407 1.6878639e-19 1.3830431e-19
9.7944447 1.6872074e-19 1.3823913e-19
9.7962491 1.6865512e-19 1.3817399e-19
9.7980539 1.6858953e-19 1.3810888e-19
9.7998589 1.6852395e-19 1.3804379e-19
9.8016643 1.6845841e-19 1.3797874e-19
9.8034701 1.6839289e-19 1.3791372e-19
9.8052761 1.683274e-19 1.3784872e-19
9.8070825 1.6826193e-19 1.3778375e-19
9.8088893 1.6819648e-19 1.3771882e-19
9.8106963 1.6813107e-19 1.3765391e-19
9.8125037 1.6806567e-19 1.3758903e-19
9.8143115 1.6800031e-19 1.3752418e-19
9.8161195 1.6793496e-19 1.3745936e-19
9.8179279 1.6786965e-19 1.3739458e-19
9.8197367 1.6780436e-19 1.3732981e-19
9.8215457 1.6773909e-19 1.3726508e-19
9.8233551 1.6767385e-19 1.3720038e-19
9.8251649 1.6760864e-19 1.3713571e-19
9.8269749 1.6754345e-19 1.3707106e-19
9.8287853 1.6747828e-19 1.3700645e-19
9.8305961 1.6741315e-19 1.3694187e-19
9.8324071 1.6734803e-19 1.3687731e-19
9.8342185 1.6728475e-19 1.3681278e-19
9.8360303 1.6722659e-19 1.3674829e-19
9.8378423 1.6716844e-19 1.3668382e-19
9.8396547 1.6711032e-19 1.3661938e-19
9.8414675 1.6705221e-19 1.3655497e-19
9.8432805 1.6699413e-19 1.3649059e-19
9.8450939 1.6693606e-19 1.3642623e-19
9.8469077 1.6687802e-19 1.3636191e-19
9.8487217 1.6681999e-19 1.3629762e-19
9.8505362 1.6676199e-19 1.3623335e-19
9.8523509 1.66704e-19 1.3616912e-19
9.854166 1.6664604e-19 1.3610491e-19
9.8559814 1.6658809e-19 1.3604073e-19
9.8577971 1.6653017e-19 1.3597659e-19
9.8596132 1.6647227e-19 1.3591247e-19
9.8614296 1.6641438e-19 1.3584838e-19
9.8632463 1.6635652e-19 1.3578432e-19
9.8650634 1.6629868e-19 1.3572028e-19
9.8668808 1.6624085e-19 1.3565628e-19
9.8686986 1.6618305e-19 1.3559231e-19
9.8705167 1.6612527e-19 1.3552836e-19
9.8723351 1.660675e-19 1.3546444e-19
9.8741539 1.6600976e-19 1.3540056e-19
9.8759729 1.6595204e-19 1.353367e-19
9.8777924 1.6589434e-19 1.3527287e-19
9.8796121 1.6583665e-19 1.3520907e-19
9.8814322 1.6577899e-19 1.3514529e-19
9.8832527 1.6572135e-19 1.3508155e-19
9.8850734 1.6566372e-19 1.3501784e-19
9.8868945 1.6560612e-19 1.3495415e-19
9.888716 1.6554854e-19 1.348905e-19
9.8905377 1.6549098e-19 1.3482687e-19
9.8923598 1.6543344e-19 1.3476327e-19
9.8941823 1.6537591e-19 1.346997e-19
9.8960051 1.6531841e-19 1.3463616e-19
9.8978282 1.6526093e-19 1.3457264e-19
9.8996516 1.6520347e-19 1.3450916e-19
9.9014754 1.6514602e-19 1.344457e-19
9.9032996 1.650886e-19 1.3438228e-19
9.905124 1.650312e-19 1.3431888e-19
9.9069488 1.6497382e-19 1.3425551e-19
9.9087739 1.6491645e-19 1.3419217e-19
9.9105994 1.6485911e-19 1.3412886e-19
9.9124252 1.6480179e-19 1.3406558e-19
9.9142514 1.6474449e-19 1.3400232e-19
9.9160778 1.646872e-19 1.339391e-19
9.9179046 1.6462994e-19 1.338759e-19
9.9197318 1.645727e-19 1.3381273e-19
9.9215593 1.6451547e-19 1.3374959e-19
9.9233871 1.6445827e-19 1.3368648e-19
9.9252153 1.6440109e-19 1.336234e-19
9.9270438 1.6434392e-19 1.3356034e-19
9.9288726 1.6428678e-19 1.3349732e-19
9.9307018 1.6422966e-19 1.3343432e-19
9.9325313 1.6417255e-19 1.3337135e-19
9.9343611 1.6411547e-19 1.3330841e-19
9.9361913 1.640584e-19 1.332455e-19
9.9380218 1.6400136e-19 1.3318261e-19
9.9398527 1.6394434e-19 1.3311976e-19
9.9416839 1.6388733e-19 1.3305693e-19
9.9435154 1.6383035e-19 1.3299414e-19
9.9453473 1.6377338e-19 1.3293137e-19
9.9471795 1.6371644e-19 1.3286863e-19
9.949012 1.6365951e-19 1.3280591e-19
9.9508449 1.6360261e-19 1.3274323e-19
9.9526781 1.6354572e-19 1.3268057e-19
9.9545117 1.6348885e-19 1.3261795e-19
9.9563456 1.6343201e-19 1.3255535e-19
9.9581798 1.6337518e-19 1.3249278e-19
9.9600144 1.6331837e-19 1.3243023e-19
9.9618493 1.6326159e-19 1.3236772e-19
9.9636845 1.6320482e-19 1.3230523e-19
9.9655201 1.6314807e-19 1.3224278e-19
9.967356 1.6309135e-19 1.3218035e-19
9.9691923 1.6303464e-19 1.3211795e-19
9.9710289 1.6297795e-19 1.3205557e-19
9.9728658 1.6292128e-19 1.3199323e-19
9.9747031 1.6286463e-19 1.3193091e-19
9.9765407 1.62808e-19 1.3186863e-19
9.9783787 1.6275139e-19 1.3180637e-19
9.980217 1.626948e-19 1.3174414e-19
9.9820556 1.6263823e-19 1.3168193e-19
9.9838946 1.6258168e-19 1.3161976e-19
9.9857339 1.6252515e-19 1.3155761e-19
9.9875735 1.6246864e-19 1.3149549e-19
9.9894135 1.6241215e-19 1.314334e-19
9.9912538 1.6235568e-19 1.3137134e-19
9.9930945 1.6229922e-19 1.313093e-19
9.9949355 1.6224279e-19 1.312473e-19
9.9967768 1.6218638e-19 1.3118532e-19
9.9986185 1.6212999e-19 1.3112337e-19
10.000461 1.6207361e-19 1.3106145e-19
10.002303 1.6201726e-19 1.3099955e-19
10.004146 1.6196092e-19 1.3093769e-19
10.005989 1.6190461e-19 1.3087585e-19
10.007832 1.6184831e-19 1.3081404e-19
10.009676 1.6179204e-19 1.3075226e-19
10.01152 1.6173578e-19 1.306905e-19
10.013364 1.6167954e-19 1.3062878e-19
10.015209 1.6162333e-19 1.3056708e-19
10.017054 1.6156713e-19 1.3050541e-19
10.018899 1.6151095e-19 1.3044377e-19
10.020745 1.6145479e-19 1.3038216e-19
10.022591 1.6139865e-19 1.3032057e-19
10.024438 1.6134253e-19 1.3025901e-19
10.026284 1.6128643e-19 1.3019748e-19
10.028132 1.6123035e-19 1.3013598e-19
10.029979 1.6117429e-19 1.300745e-19
10.031827 1.6111825e-19 1.3001306e-19
10.033675 1.6106223e-19 1.2995164e-19
10.035523 1.6100623e-19 1.2989025e-19
10.037372 1.6095024e-19 1.2982888e-19
10.039221 1.6089428e-19 1.2976755e-19
10.041071 1.6083834e-19 1.2970624e-19
10.042921 1.6078241e-19 1.2964496e-19
10.044771 1.6072651e-19 1.2958371e-19
10.046621 1.6067062e-19 1.2952249e-19
10.048472 1.6061476e-19 1.2946129e-19
10.050324 1.6055891e-19 1.2940012e-19
10.052175 1.6050308e-19 1.2933898e-19
10.054027 1.6044727e-19 1.2927787e-19
10.055879 1.6039148e-19 1.2921678e-19
10.057732 1.6033571e-19 1.2915572e-19
10.059585 1.6027997e-19 1.2909469e-19
10.061438 1.6022423e-19 1.2903369e-19
10.063292 1.6016852e-19 1.2897272e-19
10.065145 1.6011283e-19 1.2891177e-19
10.067 1.6005716e-19 1.2885085e-19
10.068854 1.6000151e-19 1.2878996e-19
10.070709 1.5994587e-19 1.2872909e-19
10.072565 1.5989026e-19 1.2866826e-19
10.07442 1.5983466e-19 1.2860745e-19
10.076276 1.5977909e-19 1.2854667e-19
10.078133 1.5972353e-19 1.2848591e-19
10.079989 1.5966799e-19 1.2842519e-19
10.081846 1.5961248e-19 1.2836449e-19
10.083704 1.5955698e-19 1.2830382e-19
10.085561 1.595015e-19 1.2824317e-19
10.087419 1.5944604e-19 1.2818256e-19
10.089278 1.593906e-19 1.2812197e-19
10.091136 1.5933518e-19 1.2806141e-19
10.092996 1.5927978e-19 1.2800087e-19
10.094855 1.5922439e-19 1.2794037e-19
10.096715 1.5916903e-19 1.2787989e-19
10.098575 1.5911369e-19 1.2781944e-19
10.100435 1.5905836e-19 1.2775901e-19
10.102296 1.5900305e-19 1.2769862e-19
10.104157 1.5894777e-19 1.2763825e-19
10.106019 1.588925e-19 1.275779e-19
10.10788 1.5883725e-19 1.2751759e-19
10.109743 1.5878202e-19 1.274573e-19
10.111605 1.5872681e-19 1.2739704e-19
10.113468 1.5867162e-19 1.2733681e-19
10.115331 1.5861645e-19 1.2727661e-19
10.117195 1.585613e-19 1.2721643e-19
10.119058 1.5850617e-19 1.2715628e-19
10.120923 1.5845105e-19 1.2709615e-19
10.122787 1.5839596e-19 1.2703606e-19
10.124652 1.5834088e-19 1.2697599e-19
10.126517 1.5828583e-19 1.2691595e-19
10.128383 1.5823079e-19 1.2685593e-19
10.130249 1.5817577e-19 1.2679595e-19
10.132115 1.5812077e-19 1.2673599e-19
10.133982 1.5806579e-19 1.2667606e-19
10.135849 1.5801083e-19 1.2661615e-19
10.137716 1.5795589e-19 1.2655627e-19
10.139584 1.5790097e-19 1.2649642e-19
10.141452 1.5784607e-19 1.264366e-19
10.14332 1.5779118e-19 1.263768e-19
10.145189 1.5773632e-19 1.2631703e-19
10.147058 1.5768147e-19 1.2625729e-19
10.148927 1.5762664e-19 1.2619757e-19
10.150797 1.5757184e-19 1.2613789e-19
10.152667 1.5751705e-19 1.2607822e-19
10.154537 1.5746228e-19 1.2601859e-19
10.156408 1.5740753e-19 1.2595898e-19
10.158279 1.573528e-19 1.258994e-19
10.16015 1.5729808e-19 1.2583985e-19
10.162022 1.5724339e-19 1.2578032e-19
10.163894 1.5718871e-19 1.2572083e-19
10.165767 1.5713406e-19 1.2566135e-19
10.16764 1.5707942e-19 1.2560191e-19
10.169513 1.570248e-19 1.2554249e-19
10.171386 1.5697021e-19 1.254831e-19
10.17326 1.5691563e-19 1.2542374e-19
10.175134 1.5686107e-19 1.253644e-19
10.177009 1.5680652e-19 1.2530509e-19
10.178884 1.56752e-19 1.2524581e-19
10.180759 1.566975e-19 1.2518655e-19
10.182635 1.5664301e-19 1.2512732e-19
10.18451 1.5658855e-19 1.2506812e-19
10.186387 1.565341e-19 1.2500894e-19
10.188263 1.5647967e-19 1.249498e-19
10.19014 1.5642526e-19 1.2489067e-19
10.192018 1.5637087e-19 1.2483158e-19
10.193895 1.563165e-19 1.2477251e-19
10.195773 1.5626215e-19 1.2471347e-19
10.197652 1.5620782e-19 1.2465446e-19
10.19953 1.561535e-19 1.2459547e-19
10.201409 1.5609921e-19 1.2453651e-19
10.203289 1.5604493e-19 1.2447757e-19
10.205168 1.5599067e-19 1.2441867e-19
10.207048 1.5593643e-19 1.2435979e-19
10.208929 1.5588221e-19 1.2430093e-19
10.21081 1.5582801e-19 1.2424211e-19
10.212691 1.5577383e-19 1.2418331e-19
10.214572 1.5571966e-19 1.2412453e-19
10.216454 1.5566552e-19 1.2406578e-19
10.218336 1.5561139e-19 1.2400706e-19
10.220219 1.5555729e-19 1.2394837e-19
10.222102 1.555032e-19 1.238897e-19
10.223985 1.5544913e-19 1.2383106e-19
10.225868 1.5539508e-19 1.2377245e-19
10.227752 1.5534105e-19 1.2371386e-19
10.229636 1.5528703e-19 1.236553e-19
10.231521 1.5523304e-19 1.2359677e-19
10.233406 1.5517906e-19 1.2353826e-19
10.235291 1.5512511e-19 1.2347978e-19
10.237177 1.5507117e-19 1.2342133e-19
10.239063 1.5501725e-19 1.233629e-19
10.240949 1.5496335e-19 1.233045e-19
10.242836 1.5490947e-19 1.2324612e-19
10.244723 1.548556e-19 1.2318778e-19
10.24661 1.5480176e-19 1.2312946e-19
10.248498 1.5474793e-19 1.2307116e-19
10.250386 1.5469413e-19 1.2301289e-19
10.252274 1.5464034e-19 1.2295465e-19
10.254163 1.5458657e-19 1.2289644e-19
10.256052 1.5453282e-19 1.2283825e-19
10.257942 1.5447908e-19 1.2278008e-19
10.259831 1.5442537e-19 1.2272195e-19
10.261722 1.5437168e-19 1.2266384e-19
10.263612 1.54318e-19 1.2260575e-19
10.265503 1.5426434e-19 1.225477e-19
10.267394 1.542107e-19 1.2248967e-19
10.269286 1.5415708e-19 1.2243166e-19
10.271177 1.5410348e-19 1.2237369e-19
10.27307 1.540499e-19 1.2231573e-19
10.274962 1.5399634e-19 1.2225781e-19
10.276855 1.5394279e-19 1.2219991e-19
10.278748 1.5388926e-19 1.2214204e-19
10.280642 1.5383575e-19 1.2208419e-19
10.282536 1.5378226e-19 1.2202637e-19
10.28443 1.5372879e-19 1.2196858e-19
10.286325 1.5367534e-19 1.2191081e-19
10.28822 1.5362191e-19 1.2185307e-19
10.290115 1.5356849e-19 1.2179536e-19
10.292011 1.5351509e-19 1.2173767e-19
10.293907 1.5346172e-19 1.2168e-19
10.295804 1.5340836e-19 1.2162237e-19
10.2977 1.5335502e-19 1.2156476e-19
10.299598 1.5330169e-19 1.2150717e-19
10.301495 1.5324839e-19 1.2144962e-19
10.303393 1.531951e-19 1.2139209e-19
10.305291 1.5314184e-19 1.2133458e-19
10.30719 1.5308859e-19 1.212771e-19
10.309088 1.5303536e-19 1.2121965e-19
10.310988 1.5298215e-19 1.2116222e-19
10.312887 1.5292895e-19 1.2110482e-19
10.314787 1.5287578e-19 1.2104745e-19
10.316687 1.5282262e-19 1.209901e-19
10.318588 1.5276949e-19 1.2093278e-19
10.320489 1.5271637e-19 1.2087548e-19
10.32239 1.5266327e-19 1.2081821e-19
10.324292 1.5261018e-19 1.2076096e-19
10.326194 1.5255712e-19 1.2070375e-19
10.328096 1.5250407e-19 1.2064655e-19
10.329999 1.5245105e-19 1.2058939e-19
10.331902 1.5239804e-19 1.2053225e-19
10.333806 1.5234505e-19 1.2047513e-19
10.335709 1.5229208e-19 1.2041805e-19
10.337613 1.5223913e-19 1.2036098e-19
10.339518 1.5218619e-19 1.2030395e-19
10.341423 1.5213327e-19 1.2024694e-19
10.343328 1.5208038e-19 1.2018995e-19
10.345233 1.520275e-19 1.2013299e-19
10.347139 1.5197464e-19 1.2007606e-19
10.349046 1.5192179e-19 1.2001915e-19
10.350952 1.5186897e-19 1.1996227e-19
10.352859 1.5181616e-19 1.1990542e-19
10.354766 1.5176338e-19 1.1984859e-19
10.356674 1.5171061e-19 1.1979179e-19
10.358582 1.5165786e-19 1.1973501e-19
10.36049 1.5160512e-19 1.1967826e-19
10.362399 1.5155241e-19 1.1962153e-19
10.364308 1.5149971e-19 1.1956483e-19
10.366217 1.5144704e-19 1.1950816e-19
10.368127 1.5139438e-19 1.1945151e-19
10.370037 1.5134174e-19 1.1939489e-19
10.371948 1.5128911e-19 1.1933829e-19
10.373858 1.5123651e-19 1.1928172e-19
10.37577 1.5118392e-19 1.1922517e-19
10.377681 1.5113136e-19 1.1916865e-19
10.379593 1.5107881e-19 1.1911216e-19
10.381505 1.5102627e-19 1.1905569e-19
10.383418 1.5097376e-19 1.1899925e-19
10.385331 1.5092127e-19 1.1894283e-19
10.387244 1.5086879e-19 1.1888644e-19
10.389158 1.5081633e-19 1.1883007e-19
10.391072 1.5076389e-19 1.1877373e-19
10.392986 1.5071147e-19 1.1871742e-19
10.3949 1.5065907e-19 1.1866113e-19
10.396816 1.5060668e-19 1.1860487e-19
10.398731 1.5055432e-19 1.1854863e-19
10.400647 1.5050197e-19 1.1849242e-19
10.402563 1.5044964e-19 1.1843623e-19
10.404479 1.5039732e-19 1.1838007e-19
10.406396 1.5034503e-19 1.1832394e-19
10.408313 1.5029275e-19 1.1826783e-19
10.410231 1.502405e-19 1.1821174e-19
10.412148 1.5018826e-19 1.1815569e-19
10.414067 1.5013603e-19 1.1809965e-19
10.415985 1.5008383e-19 1.1804365e-19
10.417904 1.5003165e-19 1.1798766e-19
10.419823 1.4997948e-19 1.1793171e-19
10.421743 1.4992733e-19 1.1787578e-19
10.423663 1.498752e-19 1.1781987e-19
10.425583 1.4982309e-19 1.1776399e-19
10.427504 1.4977099e-19 1.1770814e-19
10.429425 1.4971892e-19 1.1765231e-19
10.431346 1.4966686e-19 1.175965e-19
10.433268 1.4961482e-19 1.1754072e-19
10.43519 1.4956279e-19 1.1748497e-19
10.437113 1.4951079e-19 1.1742924e-19
10.439035 1.494588e-19 1.1737354e-19
10.440959 1.4940684e-19 1.1731786e-19
10.442882 1.4935489e-19 1.1726221e-19
10.444806 1.4930296e-19 1.1720659e-19
10.44673 1.4925104e-19 1.1715099e-19
10.448655 1.4919915e-19 1.1709541e-19
10.45058 1.4914727e-19 1.1703986e-19
10.452505 1.4909541e-19 1.1698434e-19
10.454431 1.4904357e-19 1.1692884e-19
10.456357 1.4899174e-19 1.1687336e-19
10.458283 1.4893994e-19 1.1681791e-19
10.46021 1.4888815e-19 1.1676249e-19
10.462137 1.4883638e-19 1.1670709e-19
10.464064 1.4878463e-19 1.1665172e-19
10.465992 1.487329e-19 1.1659637e-19
10.46792 1.4868118e-19 1.1654105e-19
10.469849 1.4862948e-19 1.1648575e-19
10.471777 1.485778e-19 1.1643047e-19
10.473707 1.4852614e-19 1.1637523e-19
10.475636 1.484745e-19 1.1632001e-19
10.477566 1.4842287e-19 1.1626481e-19
10.479496 1.4837127e-19 1.1620964e-19
10.481427 1.4831968e-19 1.1615449e-19
10.483358 1.482681e-19 1.1609937e-19
10.485289 1.4821655e-19 1.1604427e-19
10.487221 1.4816501e-19 1.159892e-19
10.489153 1.481135e-19 1.1593415e-19
10.491085 1.48062e-19 1.1587913e-19
10.493018 1.4801051e-19 1.1582414e-19
10.494951 1.4795905e-19 1.1576916e-19
10.496885 1.479076e-19 1.1571422e-19
10.498818 1.4785617e-19 1.156593e-19
10.500753 1.4780476e-19 1.156044e-19
10.502687 1.4775337e-19 1.1554953e-19
10.504622 1.47702e-19 1.1549468e-19
10.506557 1.4765064e-19 1.1543986e-19
10.508493 1.475993e-19 1.1538507e-19
10.510429 1.4754798e-19 1.153303e-19
10.512365 1.4749668e-19 1.1527555e-19
10.514302 1.4744539e-19 1.1522083e-19
10.516239 1.4739412e-19 1.1516613e-19
10.518176 1.4734287e-19 1.1511146e-19
10.520114 1.4729164e-19 1.1505681e-19
10.522052 1.4724043e-19 1.1500219e-19
10.52399 1.4718923e-19 1.149476e-19
10.525929 1.4713805e-19 1.1489302e-19
10.527868 1.4708689e-19 1.1483848e-19
10.529808 1.4703575e-19 1.1478395e-19
10.531748 1.4698462e-19 1.1472946e-19
10.533688 1.4693351e-19 1.1467498e-19
10.535629 1.4688242e-19 1.1462054e-19
10.53757 1.4683135e-19 1.1456611e-19
10.539511 1.467803e-19 1.1451172e-19
10.541453 1.4672926e-19 1.1445734e-19
10.543395 1.4667824e-19 1.1440299e-19
10.545337 1.4662724e-19 1.1434867e-19
10.54728 1.4657626e-19 1.1429437e-19
10.549223 1.4652529e-19 1.142401e-19
10.551166 1.4647434e-19 1.1418585e-19
10.55311 1.4642341e-19 1.1413162e-19
10.555054 1.463725e-19 1.1407742e-19
10.556999 1.4632161e-19 1.1402325e-19
10.558944 1.4627073e-19 1.139691e-19
10.560889 1.4621987e-19 1.1391497e-19
10.562835 1.4616903e-19 1.1386087e-19
10.56478 1.461182e-19 1.1380679e-19
10.566727 1.460674e-19 1.1375274e-19
10.568673 1.4601661e-19 1.1369872e-19
10.570621 1.4596584e-19 1.1364471e-19
10.572568 1.4591508e-19 1.1359074e-19
10.574516 1.4586435e-19 1.1353678e-19
