5.696592 1.8606144e-18 1.8987979e-18
5.6976414 1.8596442e-18 1.8978393e-18
5.6986911 1.8586745e-18 1.8968811e-18
5.6997409 1.8577053e-18 1.8959234e-18
5.700791 1.8567366e-18 1.8949662e-18
5.7018412 1.8557684e-18 1.8940094e-18
5.7028917 1.8548008e-18 1.893053e-18
5.7039423 1.8538336e-18 1.8920972e-18
5.7049931 1.8528669e-18 1.8911417e-18
5.7060441 1.8519007e-18 1.8901867e-18
5.7070953 1.8509351e-18 1.8892322e-18
5.7081468 1.8499699e-18 1.8882781e-18
5.7091983 1.8490053e-18 1.8873245e-18
5.7102501 1.8480411e-18 1.8863713e-18
5.7113021 1.8470775e-18 1.8854186e-18
5.7123543 1.8461143e-18 1.8844663e-18
5.7134067 1.8451517e-18 1.8835145e-18
5.7144592 1.8441895e-18 1.8825632e-18
5.715512 1.8432279e-18 1.8816122e-18
5.716565 1.8422668e-18 1.8806618e-18
5.7176181 1.8413061e-18 1.8797118e-18
5.7186714 1.840346e-18 1.8787622e-18
5.719725 1.8393863e-18 1.8778131e-18
5.7207787 1.8384272e-18 1.8768644e-18
5.7218326 1.8374686e-18 1.8759162e-18
5.7228868 1.8365104e-18 1.8749684e-18
5.7239411 1.8355528e-18 1.8740211e-18
5.7249956 1.8345957e-18 1.8730743e-18
5.7260503 1.833639e-18 1.8721278e-18
5.7271052 1.8326829e-18 1.8711819e-18
5.7281603 1.8317273e-18 1.8702364e-18
5.7292155 1.8307721e-18 1.8692913e-18
5.730271 1.8298175e-18 1.8683467e-18
5.7313267 1.8288633e-18 1.8674025e-18
5.7323826 1.8279097e-18 1.8664588e-18
5.7334386 1.8269565e-18 1.8655155e-18
5.7344949 1.8260039e-18 1.8645726e-18
5.7355513 1.8250517e-18 1.8636303e-18
5.736608 1.8241e-18 1.8626883e-18
5.7376648 1.8231489e-18 1.8617468e-18
5.7387219 1.8221982e-18 1.8608058e-18
5.7397791 1.821248e-18 1.8598652e-18
5.7408365 1.8202984e-18 1.858925e-18
5.7418941 1.8193492e-18 1.8579853e-18
5.742952 1.8184005e-18 1.8570461e-18
5.74401 1.8174523e-18 1.8561072e-18
5.7450682 1.8165046e-18 1.8551689e-18
5.7461266 1.8155574e-18 1.8542309e-18
5.7471852 1.8146107e-18 1.8532935e-18
5.7482439 1.8136645e-18 1.8523564e-18
5.7493029 1.8127187e-18 1.8514198e-18
5.7503621 1.8117735e-18 1.8504837e-18
5.7514215 1.8108288e-18 1.849548e-18
5.7524811 1.8098845e-18 1.8486127e-18
5.7535408 1.8089408e-18 1.8476779e-18
5.7546008 1.8079975e-18 1.8467435e-18
5.7556609 1.8070548e-18 1.8458096e-18
5.7567213 1.8061125e-18 1.8448761e-18
5.7577818 1.8051707e-18 1.8439431e-18
5.7588426 1.8042294e-18 1.8430105e-18
5.7599035 1.8032886e-18 1.8420783e-18
5.7609646 1.8023483e-18 1.8411466e-18
5.762026 1.8014085e-18 1.8402153e-18
5.7630875 1.8004691e-18 1.8392845e-18
5.7641492 1.7995303e-18 1.8383541e-18
5.7652111 1.7985919e-18 1.8374242e-18
5.7662732 1.7976541e-18 1.8364947e-18
5.7673355 1.7967167e-18 1.8355656e-18
5.768398 1.7957798e-18 1.834637e-18
5.7694607 1.7948434e-18 1.8337088e-18
5.7705236 1.7939075e-18 1.8327811e-18
5.7715867 1.7929721e-18 1.8318538e-18
5.77265 1.7920371e-18 1.8309269e-18
5.7737135 1.7911027e-18 1.8300005e-18
5.7747772 1.7901687e-18 1.8290745e-18
5.775841 1.7892353e-18 1.828149e-18
5.7769051 1.7883023e-18 1.8272239e-18
5.7779694 1.7873698e-18 1.8262992e-18
5.7790338 1.7864378e-18 1.825375e-18
5.7800985 1.7855062e-18 1.8244512e-18
5.7811633 1.7845752e-18 1.8235278e-18
5.7822284 1.7836446e-18 1.8226049e-18
5.7832936 1.7827146e-18 1.8216825e-18
5.7843591 1.781785e-18 1.8207604e-18
5.7854247 1.7808559e-18 1.8198389e-18
5.7864906 1.7799273e-18 1.8189177e-18
5.7875566 1.7789991e-18 1.817997e-18
5.7886228 1.7780715e-18 1.8170767e-18
5.7896892 1.7771443e-18 1.8161569e-18
5.7907559 1.7762177e-18 1.8152375e-18
5.7918227 1.7752915e-18 1.8143185e-18
5.7928897 1.7743657e-18 1.8133999e-18
5.7939569 1.7734405e-18 1.8124819e-18
5.7950243 1.7725158e-18 1.8115642e-18
5.7960919 1.7715915e-18 1.810647e-18
5.7971597 1.7706677e-18 1.8097302e-18
5.7982277 1.7697444e-18 1.8088138e-18
5.7992959 1.7688216e-18 1.8078979e-18
5.8003643 1.7678992e-18 1.8069824e-18
5.8014329 1.7669774e-18 1.8060674e-18
5.8025016 1.766056e-18 1.8051528e-18
5.8035706 1.7651351e-18 1.8042386e-18
5.8046398 1.7642147e-18 1.8033249e-18
5.8057092 1.7632948e-18 1.8024115e-18
5.8067787 1.7623753e-18 1.8014987e-18
5.8078485 1.7614563e-18 1.8005862e-18
5.8089185 1.7605378e-18 1.7996742e-18
5.8099886 1.7596198e-18 1.7987626e-18
5.811059 1.7587023e-18 1.7978515e-18
5.8121296 1.7577852e-18 1.7969408e-18
5.8132003 1.7568686e-18 1.7960305e-18
5.8142713 1.7559525e-18 1.7951207e-18
5.8153424 1.7550369e-18 1.7942113e-18
5.8164138 1.7541217e-18 1.7933023e-18
5.8174853 1.753207e-18 1.7923937e-18
5.818557 1.7522928e-18 1.7914856e-18
5.819629 1.7513791e-18 1.790578e-18
5.8207011 1.7504659e-18 1.7896707e-18
5.8217734 1.7495531e-18 1.7887639e-18
5.822846 1.7486408e-18 1.7878575e-18
5.8239187 1.747729e-18 1.7869515e-18
5.8249916 1.7468177e-18 1.786046e-18
5.8260648 1.7459068e-18 1.7851409e-18
5.8271381 1.7449964e-18 1.7842363e-18
5.8282116 1.7440865e-18 1.783332e-18
5.8292853 1.743177e-18 1.7824282e-18
5.8303592 1.7422681e-18 1.7815248e-18
5.8314333 1.7413596e-18 1.7806219e-18
5.8325077 1.7404516e-18 1.7797194e-18
5.8335822 1.739544e-18 1.7788173e-18
5.8346569 1.7386369e-18 1.7779156e-18
5.8357318 1.7377303e-18 1.7770144e-18
5.8368069 1.7368242e-18 1.7761136e-18
5.8378822 1.7359185e-18 1.7752132e-18
5.8389577 1.7350134e-18 1.7743133e-18
5.8400334 1.7341087e-18 1.7734138e-18
5.8411093 1.7332044e-18 1.7725147e-18
5.8421854 1.7323006e-18 1.771616e-18
5.8432616 1.7313973e-18 1.7707178e-18
5.8443381 1.7304945e-18 1.76982e-18
5.8454148 1.7295922e-18 1.7689226e-18
5.8464917 1.7286903e-18 1.7680257e-18
5.8475688 1.7277889e-18 1.7671291e-18
5.8486461 1.7268879e-18 1.766233e-18
5.8497236 1.7259875e-18 1.7653374e-18
5.8508012 1.7250874e-18 1.7644421e-18
5.8518791 1.7241879e-18 1.7635473e-18
5.8529572 1.7232888e-18 1.7626529e-18
5.8540355 1.7223902e-18 1.761759e-18
5.8551139 1.7214921e-18 1.7608654e-18
5.8561926 1.7205945e-18 1.7599723e-18
5.8572715 1.7196973e-18 1.7590796e-18
5.8583506 1.7188005e-18 1.7581873e-18
5.8594298 1.7179043e-18 1.7572955e-18
5.8605093 1.7170085e-18 1.7564041e-18
5.861589 1.7161132e-18 1.7555131e-18
5.8626688 1.7152183e-18 1.7546225e-18
5.8637489 1.7143239e-18 1.7537324e-18
5.8648292 1.71343e-18 1.7528427e-18
5.8659096 1.7125365e-18 1.7519534e-18
5.8669903 1.7116436e-18 1.7510645e-18
5.8680711 1.710751e-18 1.750176e-18
5.8691522 1.709859e-18 1.749288e-18
5.8702335 1.7089674e-18 1.7484004e-18
5.8713149 1.7080762e-18 1.7475132e-18
5.8723966 1.7071856e-18 1.7466264e-18
5.8734784 1.7062954e-18 1.7457401e-18
5.8745605 1.7054056e-18 1.7448542e-18
5.8756427 1.7045164e-18 1.7439687e-18
5.8767252 1.7036276e-18 1.7430836e-18
5.8778078 1.7027392e-18 1.742199e-18
5.8788907 1.7018513e-18 1.7413147e-18
5.8799738 1.7009639e-18 1.7404309e-18
5.881057 1.700077e-18 1.7395475e-18
5.8821405 1.6991905e-18 1.7386646e-18
5.8832241 1.6983044e-18 1.737782e-18
5.884308 1.6974189e-18 1.7368999e-18
5.885392 1.6965338e-18 1.7360182e-18
5.8864763 1.6956491e-18 1.7351369e-18
5.8875607 1.6947649e-18 1.734256e-18
5.8886454 1.6938812e-18 1.7333756e-18
5.8897302 1.6929979e-18 1.7324956e-18
5.8908153 1.6921151e-18 1.731616e-18
5.8919005 1.6912328e-18 1.7307368e-18
5.892986 1.6903509e-18 1.729858e-18
5.8940716 1.6894695e-18 1.7289797e-18
5.8951575 1.6885885e-18 1.7281017e-18
5.8962435 1.687708e-18 1.7272242e-18
5.8973298 1.686828e-18 1.7263471e-18
5.8984162 1.6859484e-18 1.7254704e-18
5.8995029 1.6850693e-18 1.7245942e-18
5.9005897 1.6841906e-18 1.7237183e-18
5.9016768 1.6833124e-18 1.7228429e-18
5.902764 1.6824346e-18 1.7219679e-18
5.9038515 1.6815573e-18 1.7210933e-18
5.9049391 1.6806805e-18 1.7202191e-18
5.906027 1.6798041e-18 1.7193454e-18
5.907115 1.6789282e-18 1.718472e-18
5.9082033 1.6780527e-18 1.7175991e-18
5.9092917 1.6771777e-18 1.7167266e-18
5.9103804 1.6763032e-18 1.7158545e-18
5.9114692 1.6754291e-18 1.7149828e-18
5.9125583 1.6745554e-18 1.7141115e-18
5.9136475 1.6736822e-18 1.7132407e-18
5.914737 1.6728095e-18 1.7123703e-18
5.9158267 1.6719372e-18 1.7115002e-18
5.9169165 1.6710654e-18 1.7106306e-18
5.9180066 1.6701941e-18 1.7097615e-18
5.9190968 1.6693231e-18 1.7088927e-18
5.9201873 1.6684527e-18 1.7080243e-18
5.921278 1.6675827e-18 1.7071564e-18
5.9223688 1.6667131e-18 1.7062888e-18
5.9234599 1.665844e-18 1.7054217e-18
5.9245511 1.6649754e-18 1.704555e-18
5.9256426 1.6641072e-18 1.7036887e-18
5.9267343 1.6632395e-18 1.7028229e-18
5.9278261 1.6623722e-18 1.7019574e-18
5.9289182 1.6615053e-18 1.7010923e-18
5.9300105 1.660639e-18 1.7002277e-18
5.931103 1.659773e-18 1.6993635e-18
5.9321956 1.6589076e-18 1.6984996e-18
5.9332885 1.6580425e-18 1.6976362e-18
5.9343816 1.657178e-18 1.6967733e-18
5.9354748 1.6563138e-18 1.6959107e-18
5.9365683 1.6554502e-18 1.6950485e-18
5.937662 1.6545869e-18 1.6941867e-18
5.9387559 1.6537242e-18 1.6933254e-18
5.93985 1.6528618e-18 1.6924645e-18
5.9409443 1.652e-18 1.6916039e-18
5.9420387 1.6511385e-18 1.6907438e-18
5.9431334 1.6502776e-18 1.6898841e-18
5.9442283 1.649417e-18 1.6890248e-18
5.9453234 1.648557e-18 1.6881659e-18
5.9464187 1.6476973e-18 1.6873075e-18
5.9475142 1.6468381e-18 1.6864494e-18
5.9486099 1.6459794e-18 1.6855917e-18
5.9497058 1.6451211e-18 1.6847345e-18
5.9508019 1.6442633e-18 1.6838777e-18
5.9518982 1.6434059e-18 1.6830212e-18
5.9529947 1.642549e-18 1.6821652e-18
5.9540914 1.6416925e-18 1.6813096e-18
5.9551883 1.6408364e-18 1.6804544e-18
5.9562854 1.6399808e-18 1.6795996e-18
5.9573827 1.6391257e-18 1.6787452e-18
5.9584802 1.6382709e-18 1.6778912e-18
5.9595779 1.6374167e-18 1.6770377e-18
5.9606759 1.6365629e-18 1.6761845e-18
5.961774 1.6357095e-18 1.6753317e-18
5.9628723 1.6348565e-18 1.6744794e-18
5.9639708 1.6340041e-18 1.6736275e-18
5.9650696 1.633152e-18 1.6727759e-18
5.9661685 1.6323004e-18 1.6719248e-18
5.9672676 1.6314493e-18 1.6710741e-18
5.968367 1.6305986e-18 1.6702238e-18
5.9694665 1.6297483e-18 1.6693738e-18
5.9705662 1.6288985e-18 1.6685243e-18
5.9716662 1.6280491e-18 1.6676752e-18
5.9727663 1.6272002e-18 1.6668265e-18
5.9738667 1.6263517e-18 1.6659783e-18
5.9749672 1.6255036e-18 1.6651304e-18
5.976068 1.624656e-18 1.6642829e-18
5.9771689 1.6238088e-18 1.6634358e-18
5.9782701 1.6229621e-18 1.6625891e-18
5.9793714 1.6221158e-18 1.6617429e-18
5.980473 1.62127e-18 1.660897e-18
5.9815748 1.6204246e-18 1.6600516e-18
5.9826767 1.6195796e-18 1.6592065e-18
5.9837789 1.6187351e-18 1.6583619e-18
5.9848813 1.617891e-18 1.6575176e-18
5.9859839 1.6170474e-18 1.6566738e-18
5.9870867 1.6162042e-18 1.6558303e-18
5.9881896 1.6153614e-18 1.6549873e-18
5.9892928 1.6145191e-18 1.6541447e-18
5.9903962 1.6136772e-18 1.6533024e-18
5.9914998 1.6128358e-18 1.6524606e-18
5.9926036 1.6119948e-18 1.6516192e-18
5.9937076 1.6111542e-18 1.6507781e-18
5.9948118 1.6103141e-18 1.6499375e-18
5.9959162 1.6094744e-18 1.6490973e-18
5.9970208 1.6086352e-18 1.6482575e-18
5.9981257 1.6077964e-18 1.6474181e-18
5.9992307 1.606958e-18 1.646579e-18
6.0003359 1.60612e-18 1.6457404e-18
6.0014413 1.6052825e-18 1.6449022e-18
6.002547 1.6044455e-18 1.6440644e-18
6.0036528 1.6036089e-18 1.643227e-18
6.0047588 1.6027727e-18 1.64239e-18
6.0058651 1.6019369e-18 1.6415533e-18
6.0069715 1.6011016e-18 1.6407171e-18
6.0080782 1.6002667e-18 1.6398813e-18
6.009185 1.5994323e-18 1.6390459e-18
6.0102921 1.5985982e-18 1.6382109e-18
6.0113993 1.5977647e-18 1.6373763e-18
6.0125068 1.5969315e-18 1.636542e-18
6.0136145 1.5960988e-18 1.6357082e-18
6.0147223 1.5952665e-18 1.6348748e-18
6.0158304 1.5944347e-18 1.6340418e-18
6.0169387 1.5936033e-18 1.6332091e-18
6.0180472 1.5927723e-18 1.6323769e-18
6.0191559 1.5919418e-18 1.6315451e-18
6.0202648 1.5911117e-18 1.6307137e-18
6.0213739 1.590282e-18 1.6298826e-18
6.0224832 1.5894528e-18 1.629052e-18
6.0235927 1.5886239e-18 1.6282217e-18
6.0247024 1.5877956e-18 1.6273919e-18
6.0258123 1.5869676e-18 1.6265625e-18
6.0269224 1.5861401e-18 1.6257334e-18
6.0280328 1.585313e-18 1.6249048e-18
6.0291433 1.5844864e-18 1.6240765e-18
6.030254 1.5836602e-18 1.6232486e-18
6.031365 1.5828344e-18 1.6224212e-18
6.0324761 1.582009e-18 1.6215941e-18
6.0335874 1.5811841e-18 1.6207674e-18
6.034699 1.5803596e-18 1.6199412e-18
6.0358108 1.5795355e-18 1.6191153e-18
6.0369227 1.5787119e-18 1.6182898e-18
6.0380349 1.5778887e-18 1.6174647e-18
6.0391473 1.5770659e-18 1.61664e-18
6.0402598 1.5762435e-18 1.6158157e-18
6.0413726 1.5754216e-18 1.6149918e-18
6.0424856 1.5746001e-18 1.6141683e-18
6.0435988 1.5737791e-18 1.6133451e-18
6.0447122 1.5729584e-18 1.6125224e-18
6.0458258 1.5721382e-18 1.6117001e-18
6.0469396 1.5713184e-18 1.6108781e-18
6.0480536 1.5704991e-18 1.6100566e-18
6.0491678 1.5696801e-18 1.6092354e-18
6.0502823 1.5688616e-18 1.6084147e-18
6.0513969 1.5680436e-18 1.6075943e-18
6.0525117 1.5672259e-18 1.6067743e-18
6.0536268 1.5664087e-18 1.6059548e-18
6.054742 1.5655919e-18 1.6051356e-18
6.0558574 1.5647755e-18 1.6043168e-18
6.0569731 1.5639596e-18 1.6034984e-18
6.058089 1.5631441e-18 1.6026803e-18
6.059205 1.562329e-18 1.6018627e-18
6.0603213 1.5615143e-18 1.6010455e-18
6.0614378 1.5607001e-18 1.6002286e-18
6.0625545 1.5598863e-18 1.5994122e-18
6.0636714 1.5590729e-18 1.5985961e-18
6.0647884 1.5582599e-18 1.5977805e-18
6.0659057 1.5574474e-18 1.5969652e-18
6.0670233 1.5566352e-18 1.5961503e-18
6.068141 1.5558235e-18 1.5953358e-18
6.0692589 1.5550123e-18 1.5945217e-18
6.070377 1.5542014e-18 1.593708e-18
6.0714953 1.553391e-18 1.5928946e-18
6.0726139 1.552581e-18 1.5920817e-18
6.0737326 1.5517714e-18 1.5912692e-18
6.0748516 1.5509622e-18 1.590457e-18
6.0759707 1.5501535e-18 1.5896452e-18
6.0770901 1.5493452e-18 1.5888338e-18
6.0782096 1.5485373e-18 1.5880228e-18
6.0793294 1.5477298e-18 1.5872122e-18
6.0804494 1.5469228e-18 1.586402e-18
6.0815696 1.5461161e-18 1.5855922e-18
6.08269 1.5453099e-18 1.5847827e-18
6.0838106 1.5445041e-18 1.5839737e-18
6.0849314 1.5436988e-18 1.583165e-18
6.0860524 1.5428938e-18 1.5823567e-18
6.0871736 1.5420893e-18 1.5815489e-18
6.088295 1.5412852e-18 1.5807413e-18
6.0894167 1.5404815e-18 1.5799342e-18
6.0905385 1.5396782e-18 1.5791275e-18
6.0916605 1.5388753e-18 1.5783212e-18
6.0927828 1.5380729e-18 1.5775152e-18
6.0939053 1.5372709e-18 1.5767096e-18
6.0950279 1.5364693e-18 1.5759044e-18
6.0961508 1.5356681e-18 1.5750996e-18
6.0972739 1.5348673e-18 1.5742952e-18
6.0983972 1.534067e-18 1.5734912e-18
6.0995206 1.5332671e-18 1.5726875e-18
6.1006443 1.5324676e-18 1.5718843e-18
6.1017683 1.5316685e-18 1.5710814e-18
6.1028924 1.5308698e-18 1.5702789e-18
6.1040167 1.5300715e-18 1.5694768e-18
6.1051412 1.5292737e-18 1.5686751e-18
6.106266 1.5284762e-18 1.5678737e-18
6.1073909 1.5276792e-18 1.5670728e-18
6.108516 1.5268826e-18 1.5662722e-18
6.1096414 1.5260864e-18 1.565472e-18
6.110767 1.5252907e-18 1.5646722e-18
6.1118927 1.5244953e-18 1.5638728e-18
6.1130187 1.5237004e-18 1.5630738e-18
6.1141449 1.5229059e-18 1.5622751e-18
6.1152713 1.5221118e-18 1.5614769e-18
6.1163979 1.5213181e-18 1.560679e-18
6.1175247 1.5205248e-18 1.5598815e-18
6.1186517 1.5197319e-18 1.5590843e-18
6.1197789 1.5189395e-18 1.5582876e-18
6.1209064 1.5181474e-18 1.5574912e-18
6.122034 1.5173558e-18 1.5566953e-18
6.1231619 1.5165646e-18 1.5558997e-18
6.1242899 1.5157738e-18 1.5551045e-18
6.1254182 1.5149834e-18 1.5543096e-18
6.1265466 1.5141934e-18 1.5535152e-18
6.1276753 1.5134038e-18 1.5527211e-18
6.1288042 1.5126147e-18 1.5519274e-18
6.1299333 1.5118259e-18 1.5511341e-18
6.1310626 1.5110376e-18 1.5503412e-18
6.1321921 1.5102497e-18 1.5495486e-18
6.1333218 1.5094622e-18 1.5487565e-18
6.1344518 1.5086751e-18 1.5479647e-18
6.1355819 1.5078884e-18 1.5471733e-18
6.1367122 1.5071021e-18 1.5463822e-18
6.1378428 1.5063162e-18 1.5455916e-18
6.1389735 1.5055308e-18 1.5448013e-18
6.1401045 1.5047457e-18 1.5440114e-18
6.1412357 1.5039611e-18 1.5432219e-18
6.1423671 1.5031769e-18 1.5424328e-18
6.1434987 1.502393e-18 1.541644e-18
6.1446305 1.5016096e-18 1.5408557e-18
6.1457625 1.5008266e-18 1.5400677e-18
6.1468947 1.500044e-18 1.53928e-18
6.1480271 1.4992618e-18 1.5384928e-18
6.1491598 1.4984801e-18 1.5377059e-18
6.1502926 1.4976987e-18 1.5369194e-18
6.1514257 1.4969177e-18 1.5361333e-18
6.1525589 1.4961372e-18 1.5353476e-18
6.1536924 1.495357e-18 1.5345622e-18
6.1548261 1.4945773e-18 1.5337773e-18
6.15596 1.4937979e-18 1.5329927e-18
6.157094 1.493019e-18 1.5322084e-18
6.1582284 1.4922405e-18 1.5314246e-18
6.1593629 1.4914624e-18 1.5306411e-18
6.1604976 1.4906846e-18 1.529858e-18
6.1616325 1.4899073e-18 1.5290753e-18
6.1627677 1.4891304e-18 1.528293e-18
6.163903 1.4883539e-18 1.527511e-18
6.1650386 1.4875778e-18 1.5267294e-18
6.1661743 1.4868022e-18 1.5259482e-18
6.1673103 1.4860269e-18 1.5251673e-18
6.1684465 1.485252e-18 1.5243869e-18
6.1695829 1.4844775e-18 1.5236068e-18
6.1707195 1.4837034e-18 1.5228271e-18
6.1718563 1.4829298e-18 1.5220477e-18
6.1729934 1.4821565e-18 1.5212687e-18
6.1741306 1.4813837e-18 1.5204901e-18
6.175268 1.4806112e-18 1.5197119e-18
6.1764057 1.4798391e-18 1.5189341e-18
6.1775436 1.4790675e-18 1.5181566e-18
6.1786816 1.4782962e-18 1.5173795e-18
6.1798199 1.4775254e-18 1.5166028e-18
6.1809584 1.4767549e-18 1.5158264e-18
6.1820971 1.4759849e-18 1.5150504e-18
6.183236 1.4752153e-18 1.5142748e-18
6.1843751 1.474446e-18 1.5134996e-18
6.1855145 1.4736772e-18 1.5127247e-18
6.186654 1.4729087e-18 1.5119502e-18
6.1877938 1.4721407e-18 1.5111761e-18
6.1889337 1.4713731e-18 1.5104023e-18
6.1900739 1.4706058e-18 1.509629e-18
6.1912143 1.469839e-18 1.508856e-18
6.1923549 1.4690726e-18 1.5080833e-18
6.1934957 1.4683065e-18 1.5073111e-18
6.1946367 1.4675409e-18 1.5065392e-18
6.1957779 1.4667756e-18 1.5057676e-18
6.1969193 1.4660108e-18 1.5049965e-18
6.198061 1.4652464e-18 1.5042257e-18
6.1992028 1.4644823e-18 1.5034553e-18
6.2003449 1.4637187e-18 1.5026853e-18
6.2014872 1.4629554e-18 1.5019156e-18
6.2026297 1.4621926e-18 1.5011463e-18
6.2037724 1.4614301e-18 1.5003773e-18
6.2049153 1.4606681e-18 1.4996088e-18
6.2060584 1.4599064e-18 1.4988406e-18
6.2072017 1.4591452e-18 1.4980728e-18
6.2083452 1.4583843e-18 1.4973053e-18
6.209489 1.4576238e-18 1.4965382e-18
6.2106329 1.4568638e-18 1.4957715e-18
6.2117771 1.4561041e-18 1.4950052e-18
6.2129215 1.4553448e-18 1.4942392e-18
6.2140661 1.4545859e-18 1.4934736e-18
6.2152109 1.4538274e-18 1.4927083e-18
6.2163559 1.4530694e-18 1.4919435e-18
6.2175011 1.4523117e-18 1.4911789e-18
6.2186466 1.4515544e-18 1.4904148e-18
6.2197922 1.4507975e-18 1.489651e-18
6.2209381 1.450041e-18 1.4888876e-18
6.2220841 1.4492848e-18 1.4881246e-18
6.2232304 1.4485291e-18 1.4873619e-18
6.2243769 1.4477738e-18 1.4865996e-18
6.2255236 1.4470189e-18 1.4858377e-18
6.2266705 1.4462643e-18 1.4850761e-18
6.2278176 1.4455102e-18 1.4843149e-18
6.228965 1.4447564e-18 1.483554e-18
6.2301125 1.4440031e-18 1.4827936e-18
6.2312603 1.4432501e-18 1.4820335e-18
6.2324082 1.4424975e-18 1.4812737e-18
6.2335564 1.4417453e-18 1.4805143e-18
6.2347048 1.4409936e-18 1.4797553e-18
6.2358534 1.4402422e-18 1.4789967e-18
6.2370022 1.4394912e-18 1.4782384e-18
6.2381513 1.4387405e-18 1.4774805e-18
6.2393005 1.4379903e-18 1.4767229e-18
6.2404499 1.4372405e-18 1.4759657e-18
6.2415996 1.4364911e-18 1.4752089e-18
6.2427495 1.435742e-18 1.4744524e-18
6.2438996 1.4349933e-18 1.4736963e-18
6.2450499 1.4342451e-18 1.4729406e-18
6.2462004 1.4334972e-18 1.4721852e-18
6.2473511 1.4327497e-18 1.4714302e-18
6.248502 1.4320026e-18 1.4706756e-18
6.2496532 1.4312559e-18 1.4699213e-18
6.2508045 1.4305096e-18 1.4691674e-18
6.2519561 1.4297637e-18 1.4684138e-18
6.2531079 1.4290181e-18 1.4676607e-18
6.2542599 1.428273e-18 1.4669078e-18
6.2554121 1.4275282e-18 1.4661554e-18
6.2565645 1.4267838e-18 1.4654032e-18
6.2577171 1.4260398e-18 1.4646515e-18
6.25887 1.4252962e-18 1.4639001e-18
6.260023 1.424553e-18 1.4631491e-18
6.2611763 1.4238102e-18 1.4623984e-18
6.2623298 1.4230678e-18 1.4616481e-18
6.2634835 1.4223257e-18 1.4608982e-18
6.2646374 1.4215841e-18 1.4601486e-18
6.2657915 1.4208428e-18 1.4593994e-18
6.2669458 1.4201019e-18 1.4586506e-18
6.2681004 1.4193614e-18 1.4579021e-18
6.2692551 1.4186213e-18 1.4571539e-18
6.2704101 1.4178815e-18 1.4564062e-18
6.2715653 1.4171422e-18 1.4556588e-18
6.2727207 1.4164032e-18 1.4549117e-18
6.2738763 1.4156647e-18 1.454165e-18
6.2750321 1.4149265e-18 1.4534187e-18
6.2761881 1.4141887e-18 1.4526727e-18
6.2773444 1.4134512e-18 1.4519271e-18
6.2785008 1.4127142e-18 1.4511818e-18
6.2796575 1.4119776e-18 1.4504369e-18
6.2808144 1.4112413e-18 1.4496924e-18
6.2819715 1.4105054e-18 1.4489482e-18
6.2831288 1.4097699e-18 1.4482044e-18
6.2842863 1.4090348e-18 1.4474609e-18
6.2854441 1.4083001e-18 1.4467178e-18
6.286602 1.4075657e-18 1.4459751e-18
6.2877602 1.4068318e-18 1.4452327e-18
6.2889186 1.4060982e-18 1.4444907e-18
6.2900772 1.405365e-18 1.443749e-18
6.291236 1.4046322e-18 1.4430077e-18
6.292395 1.4038997e-18 1.4422667e-18
6.2935542 1.4031677e-18 1.4415261e-18
6.2947137 1.402436e-18 1.4407859e-18
6.2958733 1.4017047e-18 1.440046e-18
6.2970332 1.4009738e-18 1.4393064e-18
6.2981933 1.4002433e-18 1.4385672e-18
6.2993536 1.3995131e-18 1.4378284e-18
6.3005141 1.3987833e-18 1.43709e-18
6.3016748 1.398054e-18 1.4363519e-18
6.3028358 1.397325e-18 1.4356141e-18
6.3039969 1.3965963e-18 1.4348767e-18
6.3051583 1.3958681e-18 1.4341397e-18
6.3063199 1.3951402e-18 1.433403e-18
6.3074817 1.3944127e-18 1.4326666e-18
6.3086437 1.3936856e-18 1.4319307e-18
6.3098059 1.3929589e-18 1.431195e-18
6.3109683 1.3922325e-18 1.4304598e-18
6.312131 1.3915066e-18 1.4297248e-18
6.3132939 1.390781e-18 1.4289903e-18
6.314457 1.3900558e-18 1.4282561e-18
6.3156202 1.3893309e-18 1.4275222e-18
6.3167838 1.3886065e-18 1.4267887e-18
6.3179475 1.3878824e-18 1.4260556e-18
6.3191114 1.3871587e-18 1.4253228e-18
6.3202756 1.3864354e-18 1.4245904e-18
6.3214399 1.3857124e-18 1.4238583e-18
6.3226045 1.3849898e-18 1.4231265e-18
6.3237693 1.3842677e-18 1.4223952e-18
6.3249343 1.3835458e-18 1.4216641e-18
6.3260996 1.3828244e-18 1.4209335e-18
6.327265 1.3821033e-18 1.4202031e-18
6.3284307 1.3813826e-18 1.4194732e-18
6.3295965 1.3806623e-18 1.4187435e-18
6.3307626 1.3799424e-18 1.4180143e-18
6.3319289 1.3792228e-18 1.4172854e-18
6.3330954 1.3785036e-18 1.4165568e-18
6.3342622 1.3777848e-18 1.4158286e-18
6.3354291 1.3770664e-18 1.4151007e-18
6.3365963 1.3763483e-18 1.4143732e-18
6.3377636 1.3756306e-18 1.4136461e-18
6.3389312 1.3749133e-18 1.4129192e-18
6.340099 1.3741964e-18 1.4121928e-18
6.3412671 1.3734798e-18 1.4114667e-18
6.3424353 1.3727636e-18 1.4107409e-18
6.3436037 1.3720478e-18 1.4100155e-18
6.3447724 1.3713324e-18 1.4092905e-18
6.3459413 1.3706173e-18 1.4085657e-18
6.3471104 1.3699026e-18 1.4078414e-18
6.3482797 1.3691883e-18 1.4071174e-18
6.3494492 1.3684743e-18 1.4063937e-18
